agbd,agbd_se,lat,lon,ndvi_postmonsoon,evi_postmonsoon,ndvi_dryseason,evi_dryseason,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
23.034297943115234,2.981800079345703,21.20821325336727,72.04724386400645,0.5839196,0.37060662116476356,0.45586544,0.24099969295327772,0.04633333333333334,0.06825,0.07495,0.10386666666666668,0.18120000000000003,0.20665,0.20053333333333334,0.23120000000000002,0.2591,0.20011666666666666,0.13305
23.034297943115234,2.981800079345703,21.20821325336727,72.04746844282747,0.6391639,0.4210602601732072,0.55135095,0.346437096386211,0.04925,0.07213333333333333,0.076175,0.1115,0.20653333333333335,0.2393,0.2634,0.2657,0.2591,0.21705000000000002,0.13835
6.291953086853027,2.9909400939941406,21.20821325336727,72.05173544042704,0.8090688,0.5757006228471363,0.73167104,0.4949273720514563,0.0366,0.0632,0.048066666666666674,0.1046,0.21250000000000002,0.25806666666666667,0.31020000000000003,0.28150000000000003,0.2723,0.18083333333333332,0.10815
4.210343837738037,2.9950549602508545,21.20821325336727,72.05240917689012,0.58463943,0.37645139907795666,0.48077765,0.302120076425632,0.0567,0.07690000000000001,0.0888,0.1316,0.21745,0.2538,0.25325000000000003,0.2741,0.27030000000000004,0.224,0.1532
0.9198619723320007,3.0080039501190186,21.20821325336727,72.05555328038454,0.52662134,0.3015309223522261,0.49884704,0.3112485912284487,0.0522,0.07866666666666666,0.08693333333333335,0.1267,0.21583333333333332,0.24125000000000002,0.26,0.2656,0.26680000000000004,0.2489,0.1804
2.163994073867798,3.001394033432007,21.20866241100933,72.04791760046953,0.37687173,0.25676007866273337,0.33230054,0.22323596752931374,0.079,0.10913333333333335,0.12930000000000003,0.153725,0.21821666666666667,0.24295,0.258,0.267575,0.25395,0.25822500000000004,0.18885000000000002
17.895105361938477,2.9822781085968018,21.20866241100933,72.0521845980691,0.43076923,0.21730694606131157,0.45601997,0.27042024267534776,0.054,0.0786,0.0872,0.12040000000000001,0.19685,0.22173333333333334,0.2334,0.2483,0.25730000000000003,0.20935,0.1518
0.9703500270843506,3.0076448917388916,21.20866241100933,72.05600243802661,0.51330715,0.29832883355832207,0.41499284,0.2614755742377631,0.058725000000000006,0.0874,0.10873333333333335,0.14300000000000002,0.21542500000000003,0.24305000000000002,0.263,0.2701,0.278575,0.2761,0.2172
2.772066116333008,2.999140977859497,21.209111568651387,72.04814217929056,0.4777345,0.3103925561883392,0.25430447,0.14425542977999814,0.0669,0.09193333333333335,0.12040000000000001,0.14600000000000002,0.18675000000000003,0.2111,0.20251999999999998,0.23120000000000002,0.25439999999999996,0.24735000000000001,0.19405
1.1715970039367676,3.006324052810669,21.209111568651387,72.05622701684764,0.48535684,0.30688743864947954,0.38889948,0.24116050361031108,0.06325,0.08807500000000001,0.1068,0.1459,0.2131333333333333,0.23765000000000003,0.24273333333333333,0.2602333333333333,0.26297499999999996,0.25733333333333336,0.198
1.3916250467300415,3.005038022994995,21.20956072629345,72.0566761744897,0.39018372,0.24325617969845117,0.3867052,0.23831151482767834,0.06305000000000001,0.08942083333333334,0.1061,0.139525,0.19973333333333332,0.2267125,0.2399,0.2490666666666667,0.256075,0.241075,0.18255000000000002
1.075342059135437,3.0069360733032227,21.20978530511448,72.05690075331073,0.36931667,0.23656042168725996,0.3180179,0.20424093739813692,0.07405,0.10266666666666668,0.12765,0.14200000000000002,0.1997,0.2248,0.24670000000000003,0.24382,0.256075,0.24325000000000002,0.187
2.163994073867798,3.001394033432007,21.21000988393551,72.04881591575365,0.49298194,0.30757407870750975,0.37847334,0.21632377370890304,0.05735,0.08176666666666667,0.09730000000000001,0.14120000000000002,0.1985,0.21823333333333336,0.21580000000000002,0.24335,0.2368,0.25923333333333337,0.19015
1.331117033958435,3.005378007888794,21.21023446275654,72.04926507339572,0.518824,0.34164083352284297,0.33663365,0.18338727076591152,0.05533333333333334,0.08080000000000001,0.1005,0.1313,0.18605000000000002,0.2083,0.20249999999999999,0.2321,0.2853,0.2487,0.18875
1.5648930072784424,3.004117965698242,21.21023446275654,72.05061254632189,0.62148184,0.36810686983932517,0.48059702,0.29009009009009,0.051000000000000004,0.0758,0.08700000000000001,0.1149,0.19386666666666666,0.2257,0.248,0.24495,0.25370000000000004,0.2066,0.15703333333333333
0.9703500270843506,3.0076448917388916,21.21023446275654,72.05734991095278,0.36668628,0.21619933370349811,0.3333032,0.20607357097375978,0.0656,0.09580000000000001,0.123,0.1508,0.20383333333333334,0.22755,0.24598333333333333,0.24778333333333336,0.2485,0.25360000000000005,0.20095000000000002
17.310054779052734,2.9824180603027344,21.210683620398598,72.04948965221674,0.5296108,0.34722158024645705,0.3165945,0.19330396475770925,0.0693,0.09570000000000001,0.1184,0.13795000000000002,0.22295,0.2571,0.22810000000000002,0.2815666666666667,0.2853,0.23950000000000002,0.16525
1.4534660577774048,3.0047008991241455,21.211132778040657,72.0499388098588,0.6479735,0.40484964670375573,0.50017625,0.26850590372388744,0.04226666666666667,0.0645,0.0709,0.0981,0.17825000000000002,0.1993,0.21280000000000002,0.22225,0.25170000000000003,0.19005,0.1486
1.2866109609603882,3.005634069442749,21.212255672145808,72.04320144522791,0.6256036,0.4064745545821439,0.36262888,0.17722580158999285,0.0461,0.069025,0.08267500000000001,0.10221,0.14585,0.16465000000000002,0.17675000000000002,0.18433333333333335,0.21603333333333333,0.20449166666666668,0.16210000000000002
1.075342059135437,3.0069360733032227,21.212255672145808,72.05083712514292,0.5104364,0.3504553906647875,0.33459237,0.1856833426495249,0.05533333333333334,0.0772,0.1057,0.127,0.17325000000000002,0.1958,0.21200000000000002,0.2132,0.2441,0.2151,0.17165000000000002
1.7482229471206665,3.0032169818878174,21.212480250966838,72.04342602404893,0.5859519,0.3547580855746634,0.3552345,0.16996174677120027,0.04530000000000001,0.06995000000000001,0.08145000000000001,0.1068,0.1572,0.1749666666666667,0.17120000000000002,0.19770000000000001,0.251,0.20980000000000001,0.16140000000000002
1.4534660577774048,3.0047008991241455,21.212704829787867,72.04881591575365,0.5199756,0.3119796527053485,0.43042988,0.26408023041954404,0.05550000000000001,0.08235,0.10070000000000001,0.13520000000000001,0.2099,0.23970000000000002,0.2529,0.25880000000000003,0.25653333333333334,0.23370000000000002,0.17250000000000001
1.2866109609603882,3.005634069442749,21.212704829787867,72.05106170396395,0.60116065,0.411119529530613,0.54564315,0.3717051798459473,0.05446666666666667,0.08323333333333334,0.0876,0.1273,0.2288,0.26725000000000004,0.298,0.28656666666666664,0.2501,0.216325,0.1464
1.6303950548171997,3.0037879943847656,21.212929408608897,72.04387518169099,0.64627856,0.35559339901877296,0.39398983,0.2045803725753793,0.05043333333333333,0.07167499999999999,0.081925,0.12396666666666667,0.2084,0.24555,0.18845,0.2616,0.23900000000000002,0.20140000000000002,0.1356
1.2866109609603882,3.005634069442749,21.213153987429926,72.051510861606,0.61851084,0.3862255483106104,0.5084244,0.29864085123738915,0.0451,0.06970000000000001,0.08023333333333334,0.10515000000000001,0.17,0.2067,0.2462,0.2149,0.23320000000000002,0.19993333333333338,0.15560000000000002
1.3916250467300415,3.005038022994995,21.213378566250956,72.04409976051203,0.51557285,0.3287292327878153,0.26490065,0.1398356930606537,0.056900000000000006,0.07935,0.111,0.13125,0.1507666666666667,0.1704,0.19099999999999998,0.19103333333333336,0.22955000000000003,0.24355000000000002,0.20555
1.22843599319458,3.0059781074523926,21.213378566250956,72.05577785920558,0.43157893,0.2764044943820224,0.3387195,0.2082086099923805,0.06520000000000001,0.0932,0.11950000000000001,0.13505,0.20665,0.23625000000000002,0.24192,0.25425000000000003,0.24763333333333334,0.23593333333333333,0.17843333333333333
1.9596760272979736,3.0022549629211426,21.213603145071986,72.04791760046953,0.5944899,0.37961809118897527,0.54169095,0.33831026948288423,0.048400000000000006,0.07300000000000001,0.0786,0.1164,0.1996,0.23575000000000002,0.2644,0.2542666666666667,0.2303,0.2293,0.16970000000000002
1.2866109609603882,3.005634069442749,21.213827723893015,72.04454891815408,0.5566207,0.33913154580466176,0.4473263,0.2537600813776066,0.049,0.07400000000000001,0.0863,0.12423333333333332,0.18245,0.20400000000000001,0.226,0.228,0.21425000000000002,0.22375,0.1766
27.264793395996094,2.9822120666503906,21.214501460356107,72.04522265461718,0.7361406,0.5017051904055796,0.63793147,0.41739327756691813,0.043725,0.06798333333333334,0.06350833333333333,0.113725,0.20655,0.2414,0.2873,0.263,0.2643,0.2094666666666667,0.13825
1.331117033958435,3.005378007888794,21.214501460356107,72.05443038627939,0.53090787,0.34029291256211325,0.44358385,0.2515043974695263,0.04763333333333333,0.07063333333333334,0.0886,0.1135,0.18180000000000002,0.2102,0.22986666666666666,0.22985,0.23340000000000002,0.21180000000000002,0.17125
1.22843599319458,3.0059781074523926,21.214726039177137,72.04701928518541,0.6293937,0.39929413312780804,0.3200828,0.14873965749470844,0.04703333333333334,0.06860000000000001,0.0821,0.1012,0.12986666666666669,0.15000000000000002,0.1594,0.16510000000000002,0.1899,0.20274999999999999,0.1666
1.2866109609603882,3.005634069442749,21.214726039177137,72.05308291335322,0.71292627,0.5072695468993925,0.5691068,0.36997904927033665,0.04846666666666668,0.06903333333333334,0.07755000000000001,0.122675,0.23685,0.26890000000000003,0.2824,0.2879,0.2842,0.21623333333333336,0.1453
1.1160930395126343,3.0066730976104736,21.214950617998166,72.0454472334382,0.6028968,0.34018271504042497,0.44979227,0.2410311664471847,0.046783333333333336,0.07063333333333334,0.07798888888888889,0.1418,0.18061666666666668,0.201725,0.20550000000000002,0.22516666666666665,0.22993333333333332,0.23185,0.176875
1.1160930395126343,3.0066730976104736,21.214950617998166,72.05330749217424,0.68246967,0.4670640609673282,0.5495547,0.3462192782422993,0.04783333333333333,0.07070000000000001,0.0784,0.12236666666666667,0.23085,0.25955000000000006,0.26970000000000005,0.28250000000000003,0.2842,0.20732500000000004,0.15003333333333335
1.4534660577774048,3.0047008991241455,21.215175196819196,72.04657012754335,0.61350954,0.3936310533257963,0.6433048,0.43075162151850444,0.04713333333333334,0.0763,0.0626,0.11363333333333332,0.24365000000000003,0.29375,0.2884,0.3152666666666667,0.28835,0.2098,0.12510000000000002
10.902469635009766,2.9856009483337402,21.215399775640225,72.05375664981631,0.5428028,0.3165914638656706,0.60183686,0.3984762041028025,0.045450000000000004,0.06349166666666667,0.07370000000000002,0.10652500000000001,0.22596666666666668,0.2716,0.2965,0.2955666666666667,0.28405,0.19720000000000001,0.13406
1.331117033958435,3.005378007888794,21.215399775640225,72.05398122863734,0.53012985,0.2966454289156327,0.5962801,0.3877002969997689,0.04385,0.061775000000000004,0.0738,0.10596666666666667,0.2279,0.2737,0.2918,0.30110000000000003,0.2833,0.19643333333333335,0.13426666666666667
23.460205078125,2.9818129539489746,21.172505220823517,72.02905297950302,0.6535569,0.47653079111662466,0.4446211,0.2893302986412856,0.060200000000000004,0.085425,0.1048,0.15015,0.20587500000000003,0.23435,0.2726,0.26345,0.25535,0.27090000000000003,0.20850000000000002
5.694789886474609,2.9919650554656982,21.172505220823517,72.03219708299744,0.5251236,0.3356040063784602,0.26445553,0.15184198995584614,0.0645,0.09,0.12530000000000002,0.15605000000000002,0.184375,0.205025,0.2154,0.23155000000000003,0.25165000000000004,0.27265,0.22323333333333337
1.3916250467300415,3.005038022994995,21.172505220823517,72.0371378170601,0.44244105,0.35013903117225237,0.2582049,0.1826366238434401,0.0948,0.12630000000000002,0.15765,0.1825,0.2223,0.24525000000000002,0.2674,0.2626166666666667,0.27076666666666666,0.30605000000000004,0.22790000000000002
1.3916250467300415,3.005038022994995,21.172505220823517,72.03736239588113,0.42626804,0.3008499188013419,0.26854095,0.18485460217888192,0.08915000000000001,0.11720000000000001,0.1509,0.18025000000000002,0.21435,0.23475000000000001,0.26170000000000004,0.25922500000000004,0.28002499999999997,0.3149,0.24375000000000002
1.331117033958435,3.005378007888794,21.172729799644546,72.03736239588113,0.3611256,0.2453010512902198,0.21990204,0.14688915293347804,0.09235,0.11810000000000001,0.1513,0.18055,0.21322500000000003,0.22865000000000002,0.23660000000000003,0.25335,0.28002499999999997,0.32955,0.2504
1.331117033958435,3.005378007888794,21.172729799644546,72.03758697470215,0.36345968,0.2598620785492192,0.22722945,0.16395740680677492,0.10225000000000001,0.13273333333333334,0.16905,0.20350000000000001,0.23220000000000005,0.25275000000000003,0.2684666666666667,0.28055,0.28002499999999997,0.34171666666666667,0.26815
1.1160930395126343,3.0066730976104736,21.172729799644546,72.04050649937554,0.4739726,0.3231997282608696,0.38027295,0.2555178091327817,0.0662,0.10426666666666667,0.1332,0.18030000000000002,0.2573,0.2869333333333333,0.2966666666666667,0.31145,0.30745,0.3009,0.229
37.12815475463867,2.985124111175537,21.172954378465576,72.0326462406395,0.63034314,0.3947740512414457,0.4773191,0.27477094891302384,0.04685,0.06885,0.08325,0.12435000000000002,0.21847500000000003,0.26525,0.2353,0.2837,0.2934,0.23520000000000002,0.16325
17.257335662841797,2.9824318885803223,21.172954378465576,72.04118023583864,0.4761171,0.31330269027984314,0.3548387,0.2412942144228133,0.07355,0.10613333333333334,0.136,0.1733,0.24045,0.2682,0.2856,0.29625,0.3013666666666667,0.3013,0.21610000000000001
1.1160930395126343,3.0066730976104736,21.17317895728661,72.03287081946053,0.46918038,0.3056194258639911,0.6023299,0.41998966179294045,0.0532,0.0763,0.0751,0.11805,0.23436666666666667,0.28495000000000004,0.3026,0.303,0.2851125,0.234925,0.1522
2.9246320724487305,2.9986350536346436,21.17317895728661,72.03803613234422,0.5892183,0.3988323298668127,0.41046387,0.2642842879344325,0.063675,0.08990000000000001,0.10930000000000001,0.1635,0.22106666666666666,0.24870000000000003,0.2615,0.28200000000000003,0.29240000000000005,0.292425,0.19795000000000001
1.9596760272979736,3.0022549629211426,21.17340353610764,72.04140481465966,0.5946237,0.40725398140476854,0.40955555,0.2721637822456501,0.0682,0.09380000000000001,0.11215,0.14959999999999998,0.22000000000000003,0.2506,0.2677333333333334,0.2849333333333333,0.30052,0.28045000000000003,0.18676666666666666
1.22843599319458,3.0059781074523926,21.17362811492867,72.03309539828156,0.59770715,0.41198232822096914,0.28471842,0.1547150858913462,0.0562,0.08130000000000001,0.11415,0.1367,0.17370000000000002,0.19870000000000002,0.205025,0.21905000000000002,0.2851125,0.25550000000000006,0.22450000000000003
25.328091,2.9819469451904297,21.17362811492867,72.03826071116525,0.61646456,0.3668400865833744,0.46170905,0.27081556229090664,0.05075,0.07325000000000001,0.08698333333333333,0.13965,0.21223333333333336,0.24005,0.2362,0.25935,0.295025,0.24427500000000002,0.17815000000000003
5.362435817718506,2.992583990097046,21.173852693749698,72.02995129478714,0.47586924,0.3357068331167285,0.27906653,0.17085367305631624,0.07185,0.095975,0.12975,0.15855000000000002,0.18836666666666668,0.2089625,0.23020000000000002,0.22555,0.2454,0.23450000000000001,0.189
1.4534660577774048,3.0047008991241455,21.173852693749698,72.04185397230172,0.48662964,0.3379566496806144,0.31364563,0.2112410411165598,0.08116666666666668,0.10620000000000002,0.1348,0.16160000000000002,0.2058,0.22820000000000001,0.258,0.2586,0.28883333333333333,0.2987,0.2119
1.1715970039367676,3.006324052810669,21.174077272570727,72.0304004524292,0.5693163,0.3607807484646641,0.30311948,0.17796361248855333,0.06465000000000001,0.089725,0.1184,0.15789999999999998,0.19870000000000002,0.22005000000000002,0.2214,0.24243333333333336,0.2463666666666667,0.26093333333333335,0.21100000000000002
9.954383850097656,2.986414909362793,21.174077272570727,72.03354455592361,0.5496126,0.3839438488668506,0.40426257,0.27057269274353823,0.06825,0.09465000000000001,0.1167,0.1537,0.220975,0.25285,0.27508333333333335,0.2791,0.26645,0.2627333333333334,0.20090000000000002
11.673766136169434,2.9850189685821533,21.174077272570727,72.0387098688073,0.46182618,0.3379760083729169,0.3857494,0.27002095124925735,0.07150000000000001,0.1097,0.1375,0.1872,0.25785833333333336,0.288125,0.31020000000000003,0.31085,0.30462500000000003,0.29780000000000006,0.2304
1.6972270011901855,3.0034608840942383,21.174301851391757,72.03893444762834,0.3915701,0.25871425326232367,0.5867001,0.4186778578391708,0.0545375,0.08515,0.08307500000000001,0.14525,0.26432,0.305825,0.31893333333333335,0.326,0.3099,0.2574,0.1789
6.421392917633057,2.9907310009002686,21.174301851391757,72.04207855112276,0.4643326,0.3497610021427394,0.33641806,0.2533773395379348,0.0902,0.13015,0.16253333333333334,0.2,0.24633333333333338,0.27545000000000003,0.3273333333333333,0.30395000000000005,0.29758,0.339325,0.2524
0.9198619723320007,3.0080039501190186,21.174526430212786,72.03376913474465,0.3755825,0.2577220694506619,0.33523107,0.21793322665273296,0.07050000000000001,0.0989,0.13233333333333333,0.16099000000000002,0.22755000000000003,0.2538,0.26580000000000004,0.27165833333333333,0.275525,0.2627,0.21195
1.331117033958435,3.005378007888794,21.174526430212786,72.04252770876481,0.5510072,0.3958295799940722,0.40943614,0.29385530227948464,0.075,0.1062,0.12830000000000003,0.1932,0.25980000000000003,0.29000000000000004,0.3062,0.3209,0.29545,0.32689999999999997,0.23750000000000002
6.784017086029053,2.9901700019836426,21.174751009033816,72.03421829238671,0.3771167,0.26495176848874596,0.3456981,0.22248748300673096,0.06870000000000001,0.09716666666666667,0.127,0.15007500000000001,0.22313333333333332,0.2451,0.2612,0.2661,0.2677833333333334,0.2434,0.19185000000000002
1.2719420194625854,3.0057199001312256,21.174751009033816,72.0393836052704,0.6347872,0.43968043094505815,0.5330054,0.36037770523939133,0.054525000000000004,0.08415,0.0902,0.1477,0.25295,0.286675,0.29610000000000003,0.3095,0.308925,0.253,0.17945
4.505998134613037,2.9943668842315674,21.174975587854846,72.04275228758584,0.5122795,0.37960732044906953,0.3520249,0.25283278195969383,0.08175,0.11460000000000001,0.1456,0.1797,0.23475000000000001,0.26080000000000003,0.3038,0.2878,0.29610000000000003,0.32205000000000006,0.2394
1.5648930072784424,3.004117965698242,21.175200166675875,72.03107418889229,0.60180223,0.39585679568490306,0.3066988,0.15639544073482145,0.049350000000000005,0.0719,0.10065000000000002,0.122475,0.17400000000000002,0.19237500000000002,0.1897,0.21610000000000001,0.22176666666666667,0.227275,0.18303333333333333
1.1160930395126343,3.0066730976104736,21.175200166675875,72.03444287120774,0.6645435,0.45758561456087143,0.6067309,0.40233608696434675,0.04555000000000001,0.07365,0.07245,0.1189,0.24222500000000002,0.28255,0.29600000000000004,0.298375,0.30837500000000007,0.22373333333333334,0.1496
7.2942328453063965,2.989434003829956,21.175200166675875,72.03960818409142,0.5121301,0.3421558848674837,0.4712218,0.31978802622261815,0.0614,0.0907,0.10473333333333334,0.13606666666666667,0.25,0.2939,0.2914,0.31370000000000003,0.3228,0.23900000000000002,0.16235
1.3916250467300415,3.005038022994995,21.175649324317938,72.03129876771332,0.5956027,0.4058627593495137,0.36518365,0.20970147974143105,0.05445,0.07995000000000001,0.1063,0.13325,0.19005,0.21040000000000003,0.22860000000000003,0.23870000000000002,0.2384,0.237275,0.18415
1.3916250467300415,3.005038022994995,21.175649324317938,72.03152334653434,0.6026076,0.3997585411561195,0.4578366,0.27616752617413026,0.051625000000000004,0.076225,0.09285,0.13865,0.19493333333333332,0.21655000000000002,0.24966666666666665,0.23522500000000002,0.23222500000000001,0.22435,0.18030000000000002
1.1715970039367676,3.006324052810669,21.175649324317938,72.03511660767083,0.5647468,0.3906974256578478,0.49455824,0.3130041050133837,0.05305000000000001,0.0792,0.09022857142857144,0.1321,0.21830000000000002,0.24450000000000002,0.26680000000000004,0.26980000000000004,0.2837,0.235025,0.17830000000000001
1.0619250535964966,3.0070250034332275,21.175649324317938,72.04005734173349,0.6212936,0.42201800485250457,0.67697597,0.5014910175285476,0.04820000000000001,0.07930000000000001,0.0658,0.11715,0.259675,0.324125,0.3416,0.3418,0.3228,0.22378333333333333,0.14045000000000002
1.22843599319458,3.0059781074523926,21.175873903138967,72.03197250417641,0.31092018,0.1988627313561211,0.17784257,0.10042805400065855,0.07060000000000001,0.09843333333333333,0.14100000000000001,0.16145,0.17236,0.19,0.202,0.20800000000000002,0.2146,0.25155000000000005,0.23085
1.22843599319458,3.0059781074523926,21.175873903138967,72.04028192055452,0.59524775,0.40892986328813363,0.46871695,0.2858063759962495,0.0514,0.0766,0.09213333333333333,0.11911666666666666,0.23055,0.27344999999999997,0.25470000000000004,0.2914,0.26439999999999997,0.23770000000000002,0.1711
24.635196685791016,2.9818830490112305,21.176098481959997,72.03534118649186,0.6991621,0.48835999479776304,0.5896488,0.35895464306142927,0.043275,0.0666,0.0666,0.12140000000000001,0.2083,0.23725000000000002,0.258,0.2616,0.2682,0.21700000000000003,0.15230000000000002
1.0619250535964966,3.0070250034332275,21.176323060781026,72.03219708299744,0.31150746,0.2017660463349791,0.17159487,0.09983744242752643,0.07483333333333334,0.10300000000000001,0.14825,0.1711,0.18530000000000002,0.2018,0.20966666666666667,0.2167,0.22840000000000002,0.2609,0.2351
0.8828750252723694,3.008275032043457,21.176323060781026,72.03579034413391,0.5075939,0.3453464341394439,0.41949618,0.262562555700281,0.0582,0.0874,0.10600000000000001,0.13040000000000002,0.21423333333333336,0.25085,0.2592,0.2701,0.27540000000000003,0.2293,0.17275000000000001
0.9703500270843506,3.0076448917388916,21.176772218423086,72.0326462406395,0.41768292,0.2781537628586898,0.2035861,0.119923864849105,0.0737,0.09945000000000001,0.14213333333333333,0.1608,0.18530000000000002,0.2025,0.21480000000000002,0.21860000000000002,0.22786666666666666,0.2553,0.233
1.02217698097229,3.0072898864746094,21.176772218423086,72.03601492295495,0.4177281,0.27527493233752454,0.38911644,0.23265170465478335,0.05795,0.08435000000000001,0.1044,0.12730000000000002,0.20135000000000003,0.2313,0.2374,0.24000000000000002,0.2863,0.20773333333333335,0.1625
1.1715970039367676,3.006324052810669,21.176772218423086,72.0409556570176,0.40690368,0.266854091160564,0.4708041,0.30512128081694817,0.059925,0.0855,0.09493333333333336,0.1345,0.21685000000000001,0.248725,0.26385,0.26895,0.2774,0.23820000000000002,0.17635
2.4587409496307373,3.000248908996582,21.177221376065145,72.03287081946053,0.5737026,0.3936840048666554,0.3674845,0.2368951612903225,0.0692,0.09250000000000001,0.11730000000000002,0.1689,0.20683333333333334,0.231225,0.2536,0.2551666666666667,0.24835000000000002,0.28400000000000003,0.21995000000000003
3.550837993621826,2.9967570304870605,21.177221376065145,72.036464080597,0.46265328,0.2617447245598544,0.42898342,0.21937101353095162,0.042300000000000004,0.05885,0.0792,0.0978,0.17420000000000002,0.2021,0.19820000000000002,0.2218,0.2359,0.1927,0.14895
1.2719420194625854,3.0057199001312256,21.177221376065145,72.04140481465966,0.5149094,0.3241248001724355,0.60511774,0.390021740760177,0.0466,0.07105,0.0679,0.10251666666666667,0.22215000000000001,0.2663333333333333,0.276,0.2793,0.31033333333333335,0.20135000000000003,0.12969999999999998
0.787926971912384,3.009002923965454,21.177445954886174,72.02905297950302,0.5524033,0.35451652819515644,0.42991534,0.2700786005555227,0.05990000000000001,0.0816,0.101,0.13620000000000002,0.2023,0.2286,0.25333333333333335,0.25523333333333337,0.2625,0.2564,0.175
1.331117033958435,3.005378007888794,21.177445954886174,72.0333199771026,0.6215257,0.39475661057692313,0.380691,0.21305432071993927,0.0541,0.0789,0.09590000000000001,0.12995,0.18727500000000002,0.2080666666666667,0.21380000000000002,0.2273,0.24545,0.22773333333333334,0.1722
8.630131721496582,2.987765073776245,21.177445954886174,72.04162939348069,0.712298,0.49845321435614276,0.6814775,0.46384521488822894,0.03985,0.06503333333333333,0.059500000000000004,0.10258333333333333,0.2494,0.302975,0.3141,0.32378333333333337,0.29475,0.19940000000000002,0.12095
0.9703500270843506,3.0076448917388916,21.177670533707204,72.02927755832405,0.53356993,0.335625,0.2786283,0.15512068730396839,0.05986666666666667,0.08125,0.1178,0.1393,0.16970000000000002,0.1884,0.2088,0.21660000000000001,0.22010000000000002,0.24070000000000003,0.1965
1.1715970039367676,3.006324052810669,21.177670533707204,72.03668865941803,0.5496063,0.34874636627906985,0.38513744,0.20250499571795605,0.046200000000000005,0.06870000000000001,0.0906,0.11793333333333333,0.18380000000000002,0.2131,0.2041,0.23125,0.2669,0.22235,0.167
0.8828750252723694,3.008275032043457,21.177895112528237,72.0371378170601,0.53534806,0.3522477096797102,0.6669287,0.4730571200208183,0.04725,0.0749,0.06355,0.10955,0.24780000000000002,0.30260000000000004,0.31805,0.3272,0.31775000000000003,0.23415000000000002,0.1375
29.816301345825195,2.9827330112457275,21.177895112528237,72.04185397230172,0.66092855,0.47130156604545625,0.4288923,0.2658556112503482,0.0571,0.080225,0.1017,0.1291,0.20822500000000002,0.24403333333333335,0.25445000000000007,0.2635166666666667,0.31120000000000003,0.22535,0.17436666666666667
1.02217698097229,3.0072898864746094,21.178119691349266,72.0297267159661,0.6402032,0.43757079694522594,0.30665025,0.17300076426040437,0.059800000000000006,0.0829,0.1126,0.1384,0.1719,0.1945,0.2122,0.22130000000000002,0.2044,0.25,0.19782500000000003
3.3590550422668457,2.9973020553588867,21.178344270170296,72.03399371356568,0.6225823,0.42601137461100974,0.41704306,0.24382085768607845,0.0528,0.0766,0.09680000000000001,0.12145,0.19555,0.21664166666666668,0.2353,0.24056666666666668,0.2669,0.21675,0.158175
1.02217698097229,3.0072898864746094,21.178344270170296,72.03736239588113,0.49559334,0.32656389319067064,0.53279006,0.35382342329960315,0.051050000000000005,0.0801,0.0903,0.12915,0.2505,0.281525,0.29625,0.30095000000000005,0.33515000000000006,0.23735,0.1622
1.3916250467300415,3.005038022994995,21.178344270170296,72.04230312994379,0.63177085,0.4388090123517064,0.6892391,0.5087333466620623,0.046150000000000004,0.074925,0.0631,0.10858333333333334,0.282325,0.3319,0.343,0.3503,0.3429666666666667,0.22945,0.13525
1.3916250467300415,3.005038022994995,21.178344270170296,72.04252770876481,0.6212202,0.42909490655917915,0.64522654,0.46628795264006817,0.047850000000000004,0.0767,0.072325,0.1139,0.26085,0.31555,0.33540000000000003,0.33620000000000005,0.3429666666666667,0.22975,0.14065
1.3916250467300415,3.005038022994995,21.178568848991326,72.02995129478714,0.6776213,0.4750324550657329,0.44043064,0.2721082481445176,0.055799999999999995,0.08020000000000001,0.09875,0.1343,0.1885,0.21660000000000001,0.25420000000000004,0.2383,0.2156166666666667,0.23800000000000002,0.18235
1.2719420194625854,3.0057199001312256,21.178793427812355,72.03421829238671,0.7054605,0.49707330381834647,0.396131,0.21472895236222705,0.04832500000000001,0.06955,0.09156666666666667,0.12460000000000002,0.1744,0.197825,0.21170000000000003,0.22491250000000002,0.2273,0.24054999999999999,0.1758
8.66776180267334,2.9877231121063232,21.178793427812355,72.03781155352318,0.62057877,0.4406237926310983,0.61845267,0.44403808998067906,0.04853333333333334,0.07842857142857143,0.0794,0.1293,0.25945,0.31183333333333335,0.33680000000000004,0.3294,0.31405000000000005,0.23440000000000003,0.1557
1.331117033958435,3.005378007888794,21.178793427812355,72.04275228758584,0.53276956,0.3490546436733846,0.7115828,0.5323473369022774,0.04425,0.07675000000000001,0.05945,0.11055,0.2737,0.3237,0.3528,0.34450000000000003,0.32475,0.23425,0.1365
0.9703500270843506,3.0076448917388916,21.179018006633385,72.03466745002876,0.683977,0.48069252001357154,0.37763578,0.20916651920014157,0.05163333333333334,0.07313333333333334,0.09740000000000001,0.12745,0.18075000000000002,0.20255,0.2156,0.2299,0.23310000000000003,0.24330000000000002,0.17980000000000002
1.02217698097229,3.0072898864746094,21.179242585454414,72.0304004524292,0.61057335,0.4046610038800575,0.28790247,0.15977516979364545,0.059775,0.081675,0.1139,0.13745000000000002,0.16612500000000002,0.186125,0.20600000000000002,0.20470000000000002,0.23395,0.246175,0.2027
