agbd,agbd_se,lat,lon,ndvi_postmonsoon,evi_postmonsoon,ndvi_dryseason,evi_dryseason,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
35.321259,2.984424114227295,21.5962854561069,72.25767421931144,0.4749705,0.2607515713321924,0.30512556,0.15869891934445002,0.05312,0.075975,0.101,0.11564285714285714,0.17341666666666666,0.19966666666666666,0.1897,0.22106666666666666,0.25690769230769234,0.2063,0.14196
15.163097381591797,2.98311710357666,21.59673461374896,72.2536318005329,0.7287599,0.42578854921892517,0.64681166,0.34691429215300296,0.033416666666666664,0.053500000000000006,0.04763333333333333,0.097,0.19076666666666667,0.22218,0.22210000000000002,0.23975000000000002,0.24833333333333332,0.1520142857142857,0.08615
4.925063133239746,2.9934580326080322,21.59673461374896,72.25767421931144,0.7651033,0.4828004179728317,0.6887586,0.4052140293496763,0.03470833333333334,0.057030000000000004,0.046579999999999996,0.091325,0.19206923076923074,0.2276434782608696,0.2527375,0.24745999999999999,0.2489,0.15858333333333333,0.09122
22.792613983154297,2.981796979904175,21.59673461374896,72.25789879813247,0.74184847,0.49678584710194984,0.6368828,0.3895688179417695,0.04061428571428572,0.06247500000000001,0.05793333333333334,0.10791666666666667,0.19880000000000003,0.23282499999999998,0.2611555555555556,0.2568866666666667,0.25195487012987017,0.19183846153846157,0.12270769230769232
3.3590550422668457,2.9973020553588867,21.596959192569994,72.2574496404904,0.6701041,0.3945384126033753,0.51754266,0.2669942480738283,0.03865454545454545,0.05815,0.0648875,0.11373846153846154,0.18203333333333335,0.20602,0.20410000000000003,0.222075,0.2368857142857143,0.18886,0.1343
14.965824127197266,2.9831979274749756,21.597183771391023,72.25340722171187,0.7368754,0.4606420746121541,0.59189934,0.3254796525501926,0.03631666666666667,0.05875,0.058775,0.10721666666666667,0.19106666666666663,0.21994000000000002,0.2292666666666667,0.23655,0.24156666666666668,0.17320000000000002,0.10615
8.933408737182617,2.9874320030212402,21.597183771391023,72.25789879813247,0.55902135,0.3514296505258937,0.54266655,0.31792261174823555,0.04326666666666667,0.070075,0.07272500000000001,0.11582500000000001,0.20365,0.23118888888888892,0.24531428571428573,0.24692500000000003,0.24303529411764704,0.20564285714285716,0.14201111111111112
8.857109069824219,2.987514019012451,21.597183771391023,72.25812337695349,0.61597884,0.4122585046597463,0.46778598,0.27706556120003833,0.050266666666666675,0.0768,0.0877,0.1266636363636364,0.1996857142857143,0.22822,0.24186666666666667,0.24442,0.24303529411764704,0.21221428571428572,0.1507777777777778
2.6866989135742188,2.9994330406188965,21.597408350212053,72.25834795577452,0.4607746,0.28235901922505185,0.31585082,0.18943762888399565,0.06662,0.09208,0.1174,0.13655714285714285,0.201025,0.22832,0.2258,0.24728000000000003,0.24169999999999997,0.21638000000000002,0.16193333333333335
3.4542899131774902,2.997028112411499,21.597632929033082,72.25273348524878,0.46415025,0.29396599205465657,0.3546972,0.19877588832314,0.05245555555555556,0.07938,0.10592000000000001,0.13705,0.18901000000000004,0.21152222222222225,0.22236000000000003,0.22808,0.2310285714285715,0.24252500000000002,0.1905
6.291953086853027,2.9909400939941406,21.597857507854112,72.25250890642775,0.60233736,0.40543304402548713,0.467,0.2802210165762432,0.0495,0.07301818181818182,0.09137142857142858,0.1316,0.20742500000000003,0.23704,0.2514857142857143,0.256425,0.24880000000000002,0.23212000000000002,0.1656625
1.6972270011901855,3.0034608840942383,21.59830666549617,72.25116143350158,0.30135846,0.1773304186107214,0.14988814,0.0702338288574555,0.04903333333333334,0.07835,0.1216,0.1358,0.14594000000000001,0.1578,0.16448000000000002,0.16262000000000001,0.19033750000000002,0.24688000000000004,0.22767500000000002
4.699281215667725,2.9939379692077637,21.59830666549617,72.2520597487857,0.48753762,0.305519778554198,0.2833397,0.14707778361813328,0.0526,0.07686000000000001,0.10717142857142858,0.13814285714285715,0.1817,0.20400000000000001,0.1919142857142857,0.2141666666666667,0.244525,0.24852,0.19086666666666666
9.048458099365234,2.987308979034424,21.5985312443172,72.25161059114363,0.6169375,0.3921284683524485,0.44004434,0.2456471308858219,0.047,0.07206000000000001,0.08721818181818182,0.1372888888888889,0.18232500000000001,0.20356666666666667,0.2243,0.2185,0.22995000000000002,0.23692000000000002,0.17928
9.515846252441406,2.9868319034576416,21.59875582313823,72.25183516996466,0.5389489,0.3460362199347663,0.34253815,0.19600393897983445,0.05595,0.08327500000000002,0.11057777777777779,0.14022222222222225,0.19456666666666667,0.21930000000000002,0.2258,0.2415,0.22995000000000002,0.246675,0.17812222222222218
9.048458099365234,2.987308979034424,21.59898040195926,72.25183516996466,0.5521842,0.34188748319601603,0.38777512,0.22210205106415856,0.05355,0.078425,0.09985999999999999,0.1434,0.19202857142857144,0.21705999999999998,0.22635999999999998,0.23467500000000002,0.23948333333333335,0.24742222222222227,0.18118
7.858428001403809,2.988687038421631,21.59898040195926,72.25228432760672,0.61760616,0.3782285223843539,0.47023275,0.2565480188045668,0.043660000000000004,0.0667,0.0789,0.12036666666666668,0.18624285714285715,0.2137,0.21896666666666667,0.23021666666666665,0.23288000000000003,0.2066666666666667,0.13998
1.02217698097229,3.0072898864746094,21.59920498078029,72.2513860123226,0.3041505,0.20634564395916408,0.18208794,0.10674805876678317,0.07305,0.10185,0.1516,0.17850000000000002,0.2031,0.22110000000000002,0.21910000000000002,0.2378,0.2368375,0.338575,0.2788111111111111
15.511341094970703,2.982983112335205,21.59920498078029,72.25183516996466,0.49297303,0.3065567637516636,0.34700993,0.19297753587058886,0.05354000000000001,0.07925,0.10488,0.15465000000000004,0.196245,0.2191727272727273,0.21635,0.23654999999999995,0.23964444444444444,0.2793125,0.22067083333333334
8.933408737182617,2.9874320030212402,21.599429559601322,72.25228432760672,0.50656664,0.3121865884954336,0.34529814,0.18703604103690963,0.050525,0.076875,0.10275000000000001,0.1351,0.1826,0.2094,0.21113333333333337,0.22990000000000002,0.2465625,0.23673333333333332,0.16944444444444443
1.1160930395126343,3.0066730976104736,21.599654138422352,72.25116143350158,0.31864047,0.1978435057869226,0.17014572,0.09068771517339834,0.0604,0.09121250000000002,0.14046666666666666,0.15404,0.172625,0.1872,0.1980666666666667,0.1985,0.2163111111111111,0.29236000000000006,0.25044285714285713
14.62362003326416,2.983344078063965,21.599654138422352,72.2520597487857,0.6923558,0.4812927297548665,0.5886045,0.37008925860708,0.0437,0.06815,0.07100000000000001,0.132125,0.22135555555555558,0.2541833333333333,0.27416666666666667,0.2732333333333334,0.25543333333333335,0.23326666666666665,0.1562
0.9198619723320007,3.0080039501190186,21.59987871724338,72.25093685468055,0.32926497,0.2050528656350683,0.13882619,0.07509501350794454,0.06393,0.09441999999999999,0.1526,0.16920000000000002,0.17890000000000003,0.1927,0.20180000000000003,0.19775714285714288,0.20848181818181818,0.30224545454545465,0.26195
10.734561920166016,2.9857370853424072,21.59987871724338,72.25250890642775,0.6129531,0.3758293489402985,0.4397819,0.2361595449340981,0.04510000000000001,0.06912222222222224,0.08220000000000001,0.12352857142857143,0.17895,0.20724285714285715,0.21125714285714287,0.226775,0.2389666666666667,0.21254,0.1461
9.397921562194824,2.986949920654297,21.59987871724338,72.25273348524878,0.6126414,0.377817634091825,0.44471365,0.2405961796673625,0.04568888888888889,0.0686,0.08174000000000001,0.121775,0.18085,0.20686,0.21266666666666667,0.22783333333333333,0.2389666666666667,0.21042999999999998,0.14373333333333335
33.994407653808594,2.9839529991149902,21.59987871724338,72.25834795577452,0.6294271,0.4290653618578611,0.38546106,0.23251800897995917,0.056883333333333334,0.0837,0.10956000000000002,0.14086000000000004,0.1982375,0.21995714285714288,0.247,0.243675,0.2328,0.23313333333333333,0.1828
12.024810791015625,2.984776020050049,21.60010329606441,72.25273348524878,0.57410985,0.3408575263988808,0.44943458,0.24975311966962926,0.04575,0.07013333333333333,0.0852,0.126,0.18142857142857144,0.20543333333333336,0.2243,0.22744999999999999,0.24005,0.2141833333333333,0.14868333333333336
12.696662902832031,2.9843459129333496,21.60032787488544,72.25273348524878,0.6335248,0.3866933822171064,0.46593294,0.2517134518337678,0.04353571428571428,0.06496190476190476,0.07844999999999999,0.12618333333333334,0.18290000000000003,0.20770000000000002,0.21533333333333332,0.22885999999999998,0.2398,0.2148625,0.15044583333333333
13.062254905700684,2.984131097793579,21.60032787488544,72.25318264289083,0.69332373,0.4441043114421853,0.52443856,0.29599530284532005,0.042874999999999996,0.06335,0.07200000000000001,0.11732000000000001,0.19058333333333333,0.21923333333333334,0.2308,0.24190833333333334,0.238,0.1965,0.1298416666666667
1.1715970039367676,3.006324052810669,21.60032787488544,72.25812337695349,0.4510413,0.2857078973258206,0.31172967,0.1627512643377536,0.05156666666666667,0.0779,0.1020625,0.13206666666666667,0.16958333333333334,0.18436363636363637,0.19451428571428572,0.1942,0.21764285714285717,0.2123625,0.17439000000000004
1.500722050666809,3.004451036453247,21.514763344073057,72.18041910487716,0.26760563,0.15846756161331838,0.17399696,0.10615027110766856,0.0791,0.113775,0.16263999999999998,0.19556666666666667,0.22133333333333335,0.243175,0.23116000000000003,0.2589,0.27183333333333337,0.2757200000000001,0.21898
1.500722050666809,3.004451036453247,21.515437080536145,72.17884705312996,0.31693172,0.19421594198744596,0.18043026,0.11096617932241287,0.08127500000000001,0.113,0.15746666666666664,0.1880833333333333,0.2053,0.2218,0.22680000000000003,0.24176666666666669,0.2573166666666667,0.28763333333333335,0.21953333333333336
2.772066116333008,2.999140977859497,21.515437080536145,72.17907163195098,0.32240647,0.19299582150195072,0.18051547,0.11188772861946561,0.08285000000000001,0.11295000000000001,0.15755000000000002,0.18606666666666669,0.2041375,0.21847500000000003,0.22696,0.2360375,0.2573166666666667,0.28814,0.218725
1.2719420194625854,3.0057199001312256,21.515437080536145,72.18625815422394,0.3452211,0.2372200166642161,0.17999697,0.11826471952016024,0.08911666666666666,0.1252,0.1801,0.20165,0.21920000000000003,0.23396666666666666,0.2591666666666666,0.25253333333333333,0.23285,0.2941,0.23520000000000002
1.2719420194625854,3.0057199001312256,21.515437080536145,72.18648273304497,0.28809345,0.19493431736864023,0.16756757,0.1078057078057078,0.087675,0.12229999999999999,0.1771,0.20052857142857142,0.215375,0.23203333333333334,0.2484,0.24263333333333334,0.2339,0.29175,0.2318
1.6972270011901855,3.0034608840942383,21.515661659357175,72.17907163195098,0.31186613,0.20601807264230743,0.16756503,0.1095651107910141,0.0911,0.12430000000000001,0.1776,0.19272500000000004,0.2116,0.22769166666666665,0.2491,0.24754,0.2573166666666667,0.28758,0.22473333333333334
14.769808769226074,2.9832799434661865,21.515886238178204,72.17862247430892,0.2848714,0.18549667124483943,0.24239963,0.1691921790808379,0.09140000000000001,0.12573333333333334,0.17322857142857145,0.19116666666666668,0.24893333333333334,0.27615,0.28408,0.3037,0.27052,0.28855,0.21312000000000003
1.5648930072784424,3.004117965698242,21.515886238178204,72.1860335754029,0.3698161,0.23652466729709165,0.2109352,0.1309932364159377,0.0786,0.10864,0.1538,0.17507500000000004,0.19402000000000003,0.2117,0.23602857142857145,0.22615000000000002,0.22983333333333333,0.25120000000000003,0.20062000000000002
1.4534660577774048,3.0047008991241455,21.516335395820263,72.17817331666686,0.4336251,0.28031216013638627,0.22193211,0.13652973537324817,0.07620833333333332,0.10425000000000001,0.14900000000000002,0.17923333333333336,0.20082500000000003,0.21977000000000002,0.234,0.24218333333333336,0.26980000000000004,0.28355,0.2193
1.0619250535964966,3.0070250034332275,21.516559974641297,72.18041910487716,0.5750959,0.36244618631853986,0.40175816,0.26072746315488066,0.061450000000000005,0.0926,0.11886666666666668,0.14780000000000001,0.23907499999999998,0.25934999999999997,0.27852,0.2832666666666667,0.27836666666666665,0.21963333333333335,0.16310000000000002
1.0619250535964966,3.0070250034332275,21.516784553462326,72.17794873784584,0.3399199,0.21727257211128184,0.1857907,0.11678896943725926,0.08357500000000001,0.1115,0.16136,0.18448333333333333,0.2016,0.21944000000000002,0.23500000000000001,0.24223750000000002,0.23944000000000001,0.296825,0.23220000000000002
1.4534660577774048,3.0047008991241455,21.517009132283356,72.1777241590248,0.37888372,0.23054483861861297,0.2054981,0.12144902358202231,0.0724,0.10014,0.14595000000000002,0.17818333333333336,0.19425000000000003,0.21176,0.22145,0.2328,0.23433333333333334,0.29370833333333335,0.2268
1.1715970039367676,3.006324052810669,21.517233711104385,72.18109284134025,0.38783312,0.20932907270680282,0.34584102,0.20794954083830006,0.060125,0.08733333333333333,0.11796666666666668,0.1517666666666667,0.21361428571428573,0.23640833333333333,0.24270000000000003,0.24990833333333334,0.26038333333333336,0.20925,0.15886666666666668
4.505998134613037,2.9943668842315674,21.517458289925415,72.1770504225617,0.40717742,0.24888994818286939,0.21221119,0.1263933946049308,0.07451666666666668,0.10162333333333333,0.14150000000000001,0.17120000000000002,0.18925,0.20658333333333334,0.21773333333333333,0.22758333333333336,0.22715999999999997,0.274875,0.21076250000000002
4.505998134613037,2.9943668842315674,21.517458289925415,72.17727500138274,0.46676853,0.2787307032590052,0.25554943,0.14660550190652893,0.06616666666666667,0.09073333333333333,0.1252857142857143,0.16063,0.18175000000000002,0.19975,0.21130000000000002,0.2233333333333333,0.22715999999999997,0.27112500000000006,0.20172857142857145
1.331117033958435,3.005378007888794,21.517682868746444,72.18131742016128,0.38729122,0.1907650071068362,0.30041456,0.17585198859706216,0.0635,0.08723333333333334,0.12038000000000001,0.14269500000000002,0.2042,0.23032285714285716,0.22376666666666667,0.24522500000000003,0.26280000000000003,0.20055,0.15975
1.5648930072784424,3.004117965698242,21.517907447567474,72.17682584374069,0.44970635,0.2730735298669942,0.21427895,0.1239735070313741,0.06965,0.094475,0.1383,0.1634,0.17975000000000002,0.19727500000000003,0.21373333333333333,0.22240000000000001,0.23177777777777775,0.280725,0.21105000000000002
1.2719420194625854,3.0057199001312256,21.518805762851592,72.17615210727759,0.43344352,0.26721074108200604,0.27898237,0.16176618500016765,0.06374,0.09140000000000001,0.1247,0.1461,0.18092000000000003,0.19422,0.2212,0.21030000000000001,0.25288,0.21170000000000005,0.17035
9.634491920471191,2.9867169857025146,21.519030341672625,72.17570294963554,0.552074,0.3696122283010499,0.33612025,0.21462810668362944,0.0706,0.09595000000000001,0.12440000000000001,0.1452,0.1931166666666667,0.21140000000000003,0.2503666666666667,0.23440000000000003,0.22590000000000002,0.230375,0.17248571428571433
1.3916250467300415,3.005038022994995,21.519030341672625,72.18311405072951,0.588163,0.35674470457079155,0.43798363,0.2447809513218295,0.05018333333333333,0.07017499999999999,0.08473333333333333,0.11186,0.17885,0.20273333333333335,0.2168,0.21783333333333332,0.218025,0.17426250000000001,0.1304666666666667
2.8369579315185547,2.9989230632781982,21.519479499314684,72.1754783708145,0.51379,0.3266291736257889,0.27018794,0.16522163844676485,0.0711,0.09715000000000001,0.134775,0.1650666666666667,0.19140416666666668,0.212175,0.23456666666666667,0.24070000000000003,0.2446,0.2932666666666667,0.20936666666666667
0.8707129955291748,3.0083649158477783,21.519928656956743,72.1822157354454,0.39964736,0.246703067462405,0.2838412,0.17189990213896267,0.06895000000000001,0.09765000000000001,0.12926666666666667,0.167575,0.21078,0.22806,0.23173333333333335,0.24305000000000002,0.23541250000000002,0.22250000000000003,0.1653
11.980652809143066,2.9848060607910156,21.520377814598803,72.17480463435142,0.558084,0.36353488031622866,0.37841985,0.23194037588517447,0.0609,0.087675,0.11072,0.14375,0.2165,0.24015000000000003,0.24553333333333335,0.2526875,0.2528,0.20299166666666668,0.15417857142857144
39.368900299072266,2.9860780239105225,21.520377814598803,72.18333862955055,0.57796824,0.3405729111815336,0.43082875,0.2395381360490551,0.047599999999999996,0.07124166666666668,0.08825,0.11943333333333334,0.19078333333333333,0.21500000000000002,0.22185,0.23204999999999998,0.26379166666666665,0.163575,0.12465000000000001
3.6241109371185303,2.9965550899505615,21.52082697224086,72.17435547670935,0.4292375,0.27480245829675154,0.25181976,0.16019845644983458,0.079,0.10866666666666668,0.14390000000000003,0.16755,0.20814,0.224925,0.24076666666666666,0.2447,0.25370000000000004,0.25255,0.1908
3.1039299964904785,2.9980669021606445,21.52105155106189,72.1739063190673,0.5973498,0.37716654465244964,0.32884112,0.198084798570515,0.0638,0.086675,0.11886000000000002,0.15960000000000002,0.20575,0.23096250000000002,0.23533333333333334,0.25921666666666665,0.25702083333333337,0.28432500000000005,0.20074999999999998
1.4534660577774048,3.0047008991241455,21.521500708703954,72.17368174024627,0.79463613,0.6340990121072572,0.6962091,0.5016040926038325,0.0449,0.07196666666666668,0.05890000000000001,0.11743333333333335,0.2574,0.3012,0.3288666666666667,0.32375,0.3252333333333333,0.2056,0.12040000000000001
4.811522006988525,2.993696928024292,21.521949866346013,72.17345716142523,0.79692584,0.6454221640678953,0.7367293,0.5657204481895117,0.04385,0.07095000000000001,0.0553,0.1115,0.26927500000000004,0.3252,0.3648,0.3467,0.2913,0.19356666666666666,0.1135
2.6866989135742188,2.9994330406188965,21.521949866346013,72.18468610247673,0.6069789,0.384149707964859,0.4002913,0.20665973205669677,0.04753333333333334,0.06663333333333334,0.08235,0.11724166666666667,0.16788333333333333,0.1879,0.19228333333333336,0.2167,0.2260333333333334,0.1894,0.13616
2.6866989135742188,2.9994330406188965,21.521949866346013,72.18491068129775,0.49322644,0.30066560269210313,0.32493138,0.1878615688820855,0.061775,0.08695,0.1107,0.1311,0.17896666666666666,0.20181249999999998,0.21726666666666664,0.22533333333333336,0.2260333333333334,0.19725,0.157275
1.22843599319458,3.0059781074523926,21.522174445167042,72.1844615236557,0.5353866,0.31388067155864613,0.35509512,0.18681229092592203,0.051800000000000006,0.07462500000000001,0.09215000000000001,0.12698333333333336,0.174,0.1927,0.19362857142857143,0.21303750000000002,0.2298,0.18648000000000003,0.140575
1.500722050666809,3.004451036453247,21.522399023988072,72.17300800378317,0.51965564,0.3368675595238094,0.35594097,0.22670315900547386,0.0656,0.09440000000000001,0.1244,0.15005000000000002,0.21741666666666667,0.24333,0.2619,0.25884285714285715,0.27326666666666666,0.23225,0.1749
1.0619250535964966,3.0070250034332275,21.52284818163013,72.17278342496215,0.5545706,0.37115313311086395,0.36681807,0.24120726608341247,0.07250000000000001,0.1013,0.11850000000000001,0.151875,0.2225375,0.2486,0.2558,0.2667166666666667,0.30035,0.24268,0.17085
7.1564040184021,2.989626884460449,21.52329733927219,72.18580899658188,0.726731,0.5371421481963958,0.52411485,0.34202961830950035,0.05484,0.08080000000000001,0.08535000000000001,0.12530000000000002,0.23631666666666667,0.27175000000000005,0.27335,0.28855000000000003,0.27066666666666667,0.19390000000000002,0.13035000000000002
1.0619250535964966,3.0070250034332275,21.52374649691425,72.17255884614111,0.51962805,0.33224841552964823,0.39134747,0.2677965526601521,0.07246666666666668,0.1004,0.12275,0.14529999999999998,0.24503333333333333,0.27565,0.2806,0.29635,0.29653333333333337,0.22557500000000003,0.15815
1.2719420194625854,3.0057199001312256,21.524195654556312,72.17278342496215,0.51512784,0.3330995223403698,0.45935872,0.28905366721993697,0.05793333333333334,0.0854,0.09428333333333333,0.13805,0.2132,0.2456,0.2545,0.26060000000000005,0.2865,0.2132666666666667,0.155775
1.9415990114212036,3.0023341178894043,21.52442023337734,72.1732325826042,0.61058766,0.40178529169545923,0.47409028,0.30203277200909334,0.0562,0.0813,0.09452,0.1223,0.21030000000000001,0.2386,0.26493333333333335,0.2604666666666667,0.27030000000000004,0.188475,0.133625
16.475910186767578,2.982654094696045,21.52442023337734,72.186707311866,0.48311126,0.2885006847033569,0.31935993,0.21404903123337687,0.07655,0.10595000000000002,0.14093333333333335,0.1657,0.22545000000000004,0.24872,0.2731866666666667,0.2741142857142857,0.274125,0.25074,0.1876
1.331117033958435,3.005378007888794,21.5248693910194,72.17345716142523,0.44623974,0.2371776697940911,0.45198613,0.28257984850439555,0.059666666666666666,0.080375,0.09295,0.12840000000000001,0.20763333333333334,0.23150000000000004,0.246275,0.25095,0.26514,0.175325,0.128025
12.157756805419922,2.984687089920044,21.52531854866146,72.1739063190673,0.43374756,0.26554594118941116,0.27044624,0.1717207765244611,0.0783375,0.10270000000000001,0.13513333333333333,0.164725,0.21230000000000002,0.23001666666666665,0.23532142857142857,0.24645,0.244755,0.24563333333333334,0.19287500000000002
0.8229039907455444,3.0087289810180664,21.52576770630352,72.17413089788832,0.45033798,0.27698872258033186,0.31210375,0.18940188877229802,0.06856666666666666,0.09405000000000001,0.11935000000000001,0.1514,0.19442500000000001,0.21275,0.22765000000000002,0.228875,0.23832,0.22817500000000002,0.18009166666666668
7.019862174987793,2.9898219108581543,21.52599228512455,72.17435547670935,0.5178128,0.3388600875743556,0.3088813,0.1929876252209782,0.06852,0.09709999999999999,0.13190000000000002,0.16135,0.20254285714285716,0.2202142857142857,0.24980000000000002,0.23775000000000002,0.24573333333333336,0.237375,0.17765000000000003
1.6303950548171997,3.0037879943847656,21.52644144276661,72.17480463435142,0.6194137,0.39316329264092453,0.44547096,0.2617687353679975,0.05335,0.0763,0.08903333333333334,0.1222,0.19975,0.22157142857142859,0.23208,0.245225,0.2529333333333334,0.20070000000000002,0.14555
25.011991500854492,2.9819159507751465,21.52689060040867,72.17502921317244,0.64157087,0.4060224656170266,0.42079723,0.22810973318301395,0.0501,0.072075,0.08355,0.11707500000000001,0.174825,0.2033666666666667,0.20495000000000002,0.219725,0.2626625,0.19175000000000003,0.1424
1.1715970039367676,3.006324052810669,21.52689060040867,72.17615210727759,0.61899024,0.41065720195562233,0.5765456,0.39321031927147865,0.049287500000000005,0.07894999999999999,0.08305,0.1302,0.2362875,0.26645,0.30920000000000003,0.28165,0.2524666666666667,0.20055,0.14813333333333334
1.1715970039367676,3.006324052810669,21.52689060040867,72.17637668609862,0.6162799,0.40735321880309605,0.5428969,0.3477562672852172,0.04908333333333333,0.07690000000000001,0.08205000000000001,0.12764999999999999,0.2324875,0.2684,0.27695000000000003,0.29090000000000005,0.2622,0.18705714285714287,0.12795
35.544762,2.9845070838928223,21.52733975805073,72.1754783708145,0.64247787,0.37470507274872195,0.50483066,0.3038044563468292,0.046060000000000004,0.0724,0.08456666666666668,0.13590000000000002,0.21980000000000002,0.25726666666666664,0.257,0.2791,0.27195,0.2149125,0.146125
17.204692840576172,2.982445001602173,21.52756433687176,72.17570294963554,0.5236144,0.3068446062076636,0.5037087,0.33176407887724296,0.05646666666666667,0.084025,0.092,0.13063333333333335,0.23586666666666667,0.26685000000000003,0.27875000000000005,0.2932,0.2654333333333333,0.2141666666666667,0.14095000000000002
1.5648930072784424,3.004117965698242,21.528013494513818,72.17615210727759,0.55800945,0.3511352561094467,0.24592932,0.12211664864961988,0.054125000000000006,0.07559857142857143,0.1042,0.12460833333333335,0.16685,0.190425,0.1721666666666667,0.19217499999999998,0.23300000000000004,0.1671,0.13677499999999998
6.291953086853027,2.9909400939941406,21.528462652155877,72.17480463435142,0.63822526,0.44368022276569447,0.5592151,0.38319722034526166,0.05095000000000001,0.07955000000000001,0.08806,0.12995,0.24615000000000004,0.29356666666666664,0.3115,0.30560000000000004,0.2616,0.20843333333333333,0.14125000000000001
10.860372543334961,2.9856340885162354,21.528462652155877,72.17637668609862,0.6009867,0.3650701481634106,0.45691746,0.26589452497395794,0.04815,0.07605,0.0895,0.14116666666666666,0.20325000000000001,0.21965,0.2401,0.23207500000000003,0.25725,0.19585000000000002,0.14794000000000002
169.863754,3.1074750423431396,21.61604839235753,72.10069362341156,0.5743894,0.40128489579156534,0.29499584,0.1817314734385912,0.07085000000000001,0.09592500000000001,0.1275,0.16665000000000002,0.19585,0.21397500000000003,0.23420000000000005,0.23995,0.225475,0.2646875,0.19013333333333332
3.7229549884796143,2.9962880611419678,21.61627297117856,72.10159193869568,0.49364528,0.30491721381672854,0.25335595,0.15136166404970539,0.07114999999999999,0.09528333333333333,0.1321,0.15136666666666665,0.17951250000000002,0.19705,0.22175,0.21700000000000003,0.22082500000000002,0.250075,0.17930000000000001
12.515764236450195,2.9844579696655273,21.616497549999593,72.10091820223258,0.6053825,0.387808260250356,0.29447603,0.16945488117706867,0.06415,0.08622500000000001,0.1158,0.1448,0.17445,0.1932,0.21246666666666666,0.21745,0.22232500000000002,0.24183333333333334,0.17075
3.6241109371185303,2.9965550899505615,21.616497549999593,72.10945219743172,0.2853412,0.18164611193765803,0.15628263,0.09777497107234732,0.08804545454545452,0.11800000000000001,0.16160000000000002,0.1859375,0.20470000000000002,0.2181309523809524,0.2214666666666667,0.23058,0.22510000000000005,0.24485,0.1975
75.806884765625,3.0105159282684326,21.616722128820623,72.10136735987464,0.57908005,0.35012191405059445,0.2900673,0.1574436703921414,0.0593,0.08082,0.10764,0.14855000000000002,0.1776666666666667,0.19585333333333332,0.1956,0.21945000000000003,0.22412,0.23977500000000002,0.1693
1.1715970039367676,3.006324052810669,21.616722128820623,72.10900303978966,0.21170662,0.13316772390542517,0.12556024,0.0801328574599975,0.0969,0.124,0.16340000000000002,0.1849,0.19491666666666665,0.20662000000000003,0.21032499999999996,0.2181857142857143,0.22024285714285716,0.24165,0.19514
1.1715970039367676,3.006324052810669,21.616722128820623,72.10922761861069,0.2787858,0.16918048226478852,0.1529444,0.09130030821702771,0.08132500000000001,0.1092,0.15435000000000001,0.17917500000000003,0.19258000000000003,0.20733333333333337,0.21008888888888888,0.22115000000000004,0.22596666666666668,0.23775416666666668,0.19373333333333334
1.1715970039367676,3.006324052810669,21.616946707641652,72.10967677625275,0.25364387,0.15200906761839192,0.18273291,0.10921762019274354,0.08085714285714285,0.10930000000000001,0.141125,0.16561666666666666,0.19243636363636363,0.20523125,0.20423333333333335,0.2137,0.23817500000000003,0.234575,0.19188333333333332
14.429801940917969,2.983431100845337,21.617171286462682,72.10159193869568,0.57605785,0.35262573627986826,0.3165397,0.18562911329700657,0.06463333333333333,0.08480000000000001,0.11327500000000001,0.1393,0.18085,0.20183333333333334,0.2182,0.22430000000000003,0.216875,0.23872500000000002,0.16620000000000001
25.5186710357666,2.9819679260253906,21.61762044410474,72.1018165175167,0.602087,0.3589224392380397,0.3090909,0.1670392513646998,0.05814285714285715,0.07780000000000001,0.1026,0.13845000000000002,0.168525,0.1881666666666667,0.19440000000000002,0.21055000000000001,0.20703,0.23294,0.16640000000000002
1.22843599319458,3.0059781074523926,21.61762044410474,72.11035051271584,0.4435376,0.26427673207050045,0.24384029,0.1452847134292738,0.07061999999999999,0.09921250000000001,0.13621538461538465,0.16453333333333334,0.20108727272727278,0.2191,0.22406666666666666,0.23595,0.25630000000000003,0.23315,0.1793
46.38093566894531,2.9896039962768555,21.6180696017468,72.10226567515876,0.4317197,0.26439207257467856,0.24256109,0.14281179539859118,0.07302857142857143,0.09692,0.12664000000000003,0.14723333333333333,0.1791666666666667,0.1957,0.20775000000000002,0.21425833333333338,0.21342,0.21800000000000003,0.15866666666666668
16.117258071899414,2.982769012451172,21.6180696017468,72.11057509153687,0.5766807,0.3768646705301566,0.3950594,0.24093233337789718,0.058529166666666674,0.08689166666666667,0.10693333333333334,0.13974999999999999,0.20075833333333334,0.23105,0.2466,0.25153333333333333,0.2533846153846154,0.208425,0.1472
34.581119537353516,2.984157085418701,21.6180696017468,72.11079967035789,0.70891404,0.4381357735002514,0.5480602,0.3286927707410822,0.04321250000000001,0.069525,0.07492,0.13355,0.2143875,0.24355000000000002,0.2566285714285715,0.2674375,0.269825,0.1979,0.13302999999999998
46.38093566894531,2.9896039962768555,21.61829418056783,72.10226567515876,0.5780882,0.35289946724924304,0.30817053,0.16959566550065283,0.06074285714285715,0.07981428571428571,0.10386666666666668,0.13545000000000001,0.16526666666666667,0.18233333333333335,0.19640000000000002,0.20082,0.21342,0.20075,0.1431
